1;14174484
0;14176484
0;14178488
1;14180492
0;14182492
0;14184496
0;14186500
0;14188500
0;14190500
0;14192500
1;14194504
0;14196504
0;14198504
0;14200504
0;14202508
0;14204512
1;14206516
0;14208516
1;14210520
0;14212520
0;14214524
0;14216528
1;14218532
0;14220532
1;14222536
0;14224536
0;14226540
0;14228544
0;14230548
0;14232548
0;14234548
0;14236548
1;14238552
1;14240552
0;14242552
0;14244556
1;14246560
1;14248560
0;14250560
0;14252564
0;14254568
1;14256572
0;14258572
1;14260576
0;14262576
1;14264580
0;14266580
0;14268584
0;14270588
0;14272592
0;14274596
1;14276596
0;14278600
0;14280604
0;14282604
0;14284608
0;14286612
1;14288616
1;14290616
1;14292616
0;14294616
0;14296620
1;14298624
0;14300624
0;14302628
0;14304632
1;14306636
0;14308640
0;14310644
0;14312648
0;14314652
1;14316656
1;14318660
0;14320660
0;14322660
0;14324660
1;14326660
0;14328664
0;14330668
1;14332672
1;14334676
0;14336680
0;14338680
0;14340680
0;14342684
0;14344688
1;14346692
0;14348692
0;14350696
1;14352700
0;14354700
0;14356704
0;14358708
1;14360712
0;14362712
1;14364716
0;14366724
0;14368724
0;14370724
1;14372724
1;14374728
0;14376728
0;14378732
1;14380736
0;14382736
0;14384740
0;14386744
1;14388748
0;14390748
1;14392752
0;14394752
0;14396756
0;14398760
1;14400764
0;14402764
1;14404768
0;14406768
0;14408772
0;14410776
1;14412776
1;14414776
0;14416780
0;14418784
0;14420784
1;14422784
1;14424784
0;14426784
1;14428788
1;14430788
1;14432788
1;14434788
1;14436788
1;14438788
1;14440788
1;14442788
2;14444788
1;14446788
1;14448788
1;14450788
1;14452788
1;14454796
1;14456800
1;14458804
1;14460808
0;14462808
1;14464812
0;14466812
0;14468816
1;14470820
1;14472820
0;14474820
0;14476824
0;14478824
1;14480828
1;14482828
1;14484828
1;14486828
0;14488828
1;14490832
1;14492836
1;14494836
1;14496836
1;14498836
1;14500840
1;14502844
0;14504848
1;14506848
0;14508848
1;14510852
0;14512852
1;14514856
0;14516856
0;14518856
0;14520860
1;14522864
0;14524864
0;14526868
0;14528872
0;14530876
0;14532880
0;14534884
0;14536884
1;14538888
0;14540888
1;14542892
1;14544896
0;14546900
0;14548900
0;14550900
0;14552904
0;14554908
1;14556912
1;14558912
0;14560912
1;14562916
1;14564916
0;14566916
0;14568920
0;14570924
1;14572924
1;14574924
1;14576924
0;14578924
0;14580924
0;14582924
1;14584928
0;14586928
1;14588936
0;14590940
1;14592940
0;14594944
1;14596944
1;14598944
0;14600944
1;14602948
0;14604948
0;14606948
1;14608952
0;14610952
1;14612956
0;14614956
0;14616960
0;14618964
1;14620964
0;14622964
1;14624968
1;14626968
0;14628968
0;14630972
0;14632976
1;14634976
1;14636980
0;14638984
0;14640988
0;14642992
1;14644996
0;14646996
0;14649000
1;14651004
1;14653004
0;14655008
1;14657012
0;14659012
1;14661016
0;14663016
1;14665020
0;14667020
1;14669024
0;14671024
1;14673028
0;14675028
0;14677032
1;14679032
1;14681036
0;14683040
1;14685040
1;14687040
0;14689040
1;14691044
0;14693044
0;14695048
0;14697052
0;14699056
1;14701060
0;14703060
1;14705064
1;14707064
0;14709064
0;14711068
0;14713072
0;14715076
1;14717080
1;14719084
0;14721088
0;14723092
1;14725092
0;14727092
0;14729092
0;14731096
1;14733100
0;14735104
0;14737108
0;14739112
1;14741116
0;14743120
1;14745124
0;14747128
0;14749128
0;14751128
1;14753128
0;14755128
1;14757132
0;14759132
0;14761136
0;14763136
1;14765140
0;14767140
1;14769140
1;14771144
0;14773148
0;14775148
0;14777152
0;14779156
1;14781160
0;14783160
1;14785164
0;14787164
1;14789168
0;14791168
0;14793172
0;14795176
1;14797180
0;14799180
0;14801184
1;14803188
0;14805188
1;14807192
0;14809192
0;14811196
1;14813200
0;14815204
0;14817204
0;14819204
1;14821208
0;14823208
0;14825212
1;14827216
0;14829216
1;14831220
0;14833220
1;14835224
0;14837224
0;14839228
0;14841232
0;14843236
1;14845240
0;14847240
0;14849244
0;14851248
1;14853248
0;14855248
0;14857252
1;14859256
1;14861260
0;14863264
1;14865264
1;14867264
0;14869264
1;14871264
0;14873264
1;14875268
1;14877268
1;14879268
0;14881268
0;14883272
0;14885272
1;14887276
0;14889276
0;14891280
1;14893284
1;14895284
0;14897284
0;14899288
1;14901292
1;14903296
0;14905300
1;14907300
0;14909304
1;14911308
0;14913308
1;14915312
0;14917312
1;14919316
0;14921316
1;14923320
1;14925320
1;14927320
1;14929320
1;14931320
1;14933320
1;14935320
1;14937320
1;14939320
1;14941320
1;14943320
1;14945324
1;14947328
1;14949328
1;14951332
1;14953336
1;14955336
1;14957336
1;14959336
1;14961336
1;14963336
0;14965336
1;14967340
1;14969340
0;14971340
1;14973344
1;14975344
1;14977344
1;14979344
1;14981344
0;14983344
1;14985348
0;14987352
1;14989356
1;14991364
0;14993368
1;14995368
0;14997372
1;14999376
0;15001376
1;15003380
1;15005380
1;15007380
1;15009384
1;15011384
0;15013384
1;15015388
0;15017388
0;15019392
1;15021396
0;15023400
0;15025404
1;15027408
1;15029412
0;15031412
0;15033416
0;15035420
1;15037420
0;15039420
1;15041420
0;15043420
0;15045424
0;15047428
0;15049432
1;15051436
0;15053440
1;15055444
1;15057444
1;15059444
0;15061444
0;15063448
0;15065452
1;15067456
1;15069460
0;15071460
1;15073464
1;15075464
1;15077464
1;15079464
1;15081468
1;15083472
1;15085476
1;15087480
0;15089480
0;15091484
0;15093488
0;15095492
0;15097496
1;15099500
0;15101504
1;15103508
0;15105512
0;15107516
0;15109520
1;15111524
1;15113524
1;15115528
0;15117528
0;15119532
1;15121536
0;15123536
0;15125540
1;15127540
1;15129544
1;15131548
0;15133552
1;15135556
0;15137560
1;15139564
0;15141568
1;15143572
0;15145576
0;15147576
0;15149580
0;15151584
0;15153588
0;15155588
0;15157592
1;15159596
0;15161600
1;15163600
0;15165604
1;15167608
1;15169608
1;15171608
0;15173612
1;15175612
0;15177616
0;15179620
1;15181624
0;15183624
1;15185628
0;15187632
0;15189636
0;15191640
0;15193644
1;15195648
0;15197648
1;15199652
1;15201656
0;15203656
0;15205660
0;15207664
0;15209668
1;15211668
0;15213668
0;15215672
1;15217680
1;15219684
0;15221688
0;15223688
1;15225692
1;15227692
0;15229692
1;15231696
0;15233700
1;15235700
1;15237700
0;15239700
1;15241704
0;15243704
0;15245708
0;15247712
1;15249716
0;15251720
1;15253724
1;15255728
1;15257728
0;15259728
0;15261732
0;15263732
0;15265732
1;15267732
1;15269736
1;15271736
0;15273736
1;15275740
0;15277744
1;15279748
1;15281752
0;15283752
1;15285756
1;15287760
0;15289760
1;15291764
1;15293764
1;15295768
0;15297772
1;15299776
1;15301776
1;15303776
1;15305776
1;15307784
1;15309784
1;15311788
1;15313788
1;15315792
1;15317796
1;15319796
1;15321800
1;15323800
1;15325800
1;15327800
1;15329800
1;15331800
1;15333804
1;15335804
1;15337808
1;15339812
0;15341812
0;15343816
1;15345820
1;15347824
0;15349828
1;15351832
1;15353832
1;15355832
1;15357832
0;15359836
0;15361836
1;15363836
1;15365836
1;15367836
1;15369836
1;15371836
1;15373836
1;15375836
1;15377836
1;15379836
1;15381840
1;15383840
1;15385840
1;15387840
1;15389840
1;15391840
1;15393840
1;15395848
1;15397852
1;15399856
1;15401860
1;15403860
1;15405860
1;15407860
1;15409860
0;15411860
1;15413864
1;15415864
0;15417864
1;15419868
1;15421868
1;15423868
0;15425872
1;15427876
1;15429876
1;15431876
0;15433876
1;15435880
0;15437880
0;15439888
0;15441888
1;15443888
0;15445892
1;15447896
0;15449896
1;15451900
1;15453900
1;15455900
0;15457904
1;15459908
1;15461908
1;15463912
0;15465912
1;15467916
0;15469920
0;15471924
0;15473924
1;15475928
0;15477928
0;15479932
0;15481936
0;15483940
1;15485940
1;15487944
0;15489948
0;15491948
1;15493952
0;15495952
0;15497956
0;15499960
1;15501964
0;15503968
1;15505972
0;15507972
0;15509976
0;15511980
1;15513984
0;15515984
0;15517988
0;15519988
1;15521988
0;15523988
0;15525992
0;15527996
1;15530000
0;15532004
1;15534004
0;15536004
0;15538008
0;15540012
1;15542016
1;15544020
1;15546020
0;15548020
0;15550024
0;15552028
1;15554032
0;15556032
1;15558036
0;15560036
0;15562040
0;15564044
1;15566048
0;15568048
0;15570048
1;15572048
0;15574048
1;15576048
0;15578052
1;15580052
0;15582056
0;15584060
0;15586064
1;15588068
0;15590068
1;15592072
0;15594072
0;15596076
1;15598080
1;15600080
0;15602080
1;15604084
0;15606084
0;15608088
0;15610088
0;15612092
0;15614096
0;15616100
0;15618100
1;15620108
1;15622112
0;15624116
1;15626116
0;15628120
1;15630124
0;15632124
0;15634128
0;15636132
1;15638136
0;15640136
1;15642140
0;15644144
0;15646148
0;15648152
1;15650156
0;15652156
1;15654160
0;15656164
0;15658168
0;15660168
1;15662172
0;15664172
0;15666172
0;15668172
1;15670172
0;15672176
1;15674180
0;15676184
1;15678188
0;15680192
1;15682196
0;15684196
1;15686200
0;15688200
1;15690204
0;15692204
1;15694208
0;15696208
0;15698212
0;15700216
0;15702220
0;15704224
0;15706228
0;15708232
0;15710236
1;15712236
0;15714240
0;15716240
0;15718244
0;15720248
0;15722252
1;15724256
0;15726256
1;15728260
0;15730260
0;15732264
0;15734268
1;15736272
0;15738272
1;15740276
0;15742276
1;15744280
0;15746280
0;15748284
0;15750288
1;15752292
0;15754292
1;15756300
1;15758304
0;15760308
0;15762308
1;15764312
0;15766312
0;15768316
0;15770320
0;15772324
0;15774324
0;15776328
0;15778328
0;15780332
0;15782336
0;15784340
0;15786344
0;15788348
0;15790352
0;15792356
0;15794360
1;15796364
0;15798368
0;15800372
0;15802380
0;15804380
0;15806380
0;15808380
0;15810384
0;15812388
0;15814392
0;15816396
0;15818400
0;15820404
0;15822408
0;15824412
1;15826416
0;15828416
0;15830420
0;15832424
0;15834428
0;15836432
0;15838436
0;15840440
0;15842444
0;15844448
0;15846452
1;15848456
0;15850460
0;15852460
0;15854460
0;15856464
1;15858468
0;15860472
0;15862476
0;15864480
0;15866484
1;15868488
0;15870488
1;15872492
0;15874492
0;15876496
0;15878500
1;15880500
1;15882500
1;15884500
1;15886500
0;15888500
1;15890504
0;15892504
0;15894504
0;15896504
1;15898504
0;15900504
0;15902508
1;15904512
0;15906512
1;15908516
1;15910516
0;15912516
1;15914520
0;15916520
0;15918524
0;15920528
1;15922532
1;15924536
1;15926536
0;15928536
0;15930540
0;15932544
1;15934548
0;15936552
0;15938552
0;15940552
0;15942552
0;15944552
0;15946556
0;15948560
0;15950564
0;15952564
0;15954568
0;15956572
0;15958576
1;15960580
0;15962584
1;15964588
1;15966592
0;15968592
0;15970596
0;15972600
1;15974604
1;15976604
0;15978608
0;15980612
1;15982616
0;15984620
0;15986620
1;15988620
0;15990620
1;15992624
1;15994624
0;15996628
0;15998632
1;16000636
0;16002636
0;16004640
0;16006644
1;16008644
0;16010644
1;16012648
0;16014648
1;16016652
0;16018652
0;16020652
0;16022656
1;16024660
0;16026660
1;16028660
0;16030664
1;16032668
0;16034672
0;16036676
0;16038680
1;16040684
0;16042684
1;16044688
0;16046688
0;16048692
1;16050696
0;16052696
0;16054700
1;16056700
0;16058700
1;16060704
0;16062704
0;16064708
0;16066712
1;16068712
0;16070712
0;16072720
0;16074720
0;16076720
1;16078720
0;16080720
0;16082720
0;16084720
1;16086720
0;16088720
1;16090724
0;16092724
1;16094728
0;16096728
0;16098732
1;16100732
1;16102732
1;16104732
0;16106732
1;16108736
0;16110736
1;16112740
1;16114740
1;16116748
0;16118752
1;16120752
1;16122756
0;16124760
1;16126764
1;16128764
1;16130764
1;16132764
0;16134764
0;16136768
0;16138772
1;16140772
0;16142772
0;16144776
1;16146780
1;16148780
0;16150780
0;16152784
1;16154788
1;16156788
0;16158792
1;16160796
1;16162796
1;16164800
0;16166804
1;16168804
0;16170804
1;16172808
0;16174808
0;16176812
0;16178812
0;16180816
0;16182820
1;16184820
0;16186820
0;16188824
0;16190828
0;16192828
0;16194832
0;16196836
1;16198836
1;16200836
1;16202836
0;16204836
1;16206836
0;16208840
0;16210844
0;16212844
1;16214848
0;16216848
0;16218852
0;16220856
1;16222856
1;16224856
1;16226856
1;16228856
0;16230856
1;16232860
0;16234860
0;16236864
0;16238868
1;16240872
0;16242872
0;16244876
1;16246880
0;16248880
1;16250888
0;16252892
1;16254892
0;16256896
1;16258900
1;16260900
1;16262900
0;16264900
0;16266904
1;16268908
1;16270908
1;16272912
0;16274912
0;16276916
1;16278920
0;16280924
1;16282928
1;16284928
0;16286928
1;16288932
0;16290932
1;16292936
0;16294936
0;16296936
1;16298936
0;16300940
0;16302944
1;16304948
1;16306948
1;16308952
0;16310952
1;16312956
0;16314960
0;16316964
1;16318968
1;16320968
0;16322968
1;16324972
0;16326972
0;16328976
0;16330980
0;16332984
0;16334984
0;16336988
1;16338992
0;16341000
1;16343000
0;16345000
0;16347000
0;16349004
1;16351008
0;16353008
1;16355012
1;16357016
1;16359016
1;16361016
0;16363016
0;16365020
1;16367024
1;16369024
1;16371024
1;16373028
1;16375028
1;16377032
0;16379036
1;16381040
1;16383044
1;16385044
0;16387048
0;16389052
1;16391056
0;16393056
0;16395056
1;16397056
0;16399056
1;16401060
1;16403060
1;16405060
1;16407060
1;16409060
1;16411060
1;16413060
0;16415060
0;16417064
1;16419064
0;16421064
1;16423064
0;16425064
0;16427064
1;16429072
0;16431076
0;16433080
0;16435084
0;16437088
1;16439088
0;16441088
0;16443092
0;16445092
0;16447096
1;16449100
1;16451100
0;16453100
1;16455104
0;16457104
0;16459104
1;16461108
1;16463108
1;16465108
1;16467108
1;16469108
0;16471108
1;16473112
0;16475116
1;16477116
0;16479120
0;16481120
1;16483120
0;16485120
1;16487124
1;16489124
1;16491124
0;16493124
1;16495128
0;16497128
1;16499132
0;16501132
1;16503136
0;16505136
0;16507140
0;16509140
1;16511144
1;16513144
0;16515144
0;16517144
1;16519148
1;16521152
0;16523156
1;16525156
0;16527156
1;16529160
1;16531160
1;16533160
1;16535160
1;16537160
1;16539160
0;16541160
1;16543164
0;16545168
1;16547172
1;16549172
1;16551172
0;16553172
1;16555176
1;16557176
1;16559176
1;16561176
1;16563180
1;16565184
1;16567188
0;16569192
1;16571196
0;16573196
1;16575200
0;16577200
0;16579200
1;16581200
0;16583200
1;16585204
0;16587204
1;16589208
0;16591208
1;16593208
0;16595208
0;16597208
1;16599212
1;16601212
0;16603212
1;16605216
0;16607220
0;16609220
0;16611220
0;16613220
0;16615224
0;16617224
1;16619228
0;16621228
1;16623232
1;16625232
1;16627232
1;16629232
1;16631232
1;16633232
1;16635232
1;16637232
1;16639232
1;16641236
1;16643236
1;16645236
1;16647236
1;16649236
1;16651240
1;16653244
1;16655244
1;16657244
0;16659244
1;16661244
1;16663244
0;16665244
0;16667248
0;16669248
0;16671248
1;16673252
1;16675252
1;16677252
0;16679252
1;16681256
0;16683256
1;16685260
1;16687264
0;16689264
1;16691268
0;16693268
1;16695268
0;16697272
0;16699272
0;16701276
1;16703280
0;16705280
1;16707280
0;16709280
1;16711280
0;16713280
0;16715280
0;16717280
1;16719280
0;16721280
1;16723280
1;16725280
0;16727280
1;16729280
1;16731280
0;16733280
0;16735280
0;16737288
0;16739292
1;16741292
1;16743296
1;16745296
0;16747296
0;16749300
0;16751300
1;16753304
0;16755304
0;16757304
1;16759308
0;16761308
1;16763312
0;16765312
1;16767316
0;16769316
1;16771320
1;16773320
0;16775320
1;16777324
0;16779324
0;16781332
0;16783332
1;16785332
1;16787336
1;16789336
1;16791336
0;16793336
0;16795340
0;16797344
1;16799348
1;16801348
1;16803348
1;16805348
1;16807348
0;16809348
0;16811352
1;16813356
1;16815356
1;16817356
0;16819356
0;16821360
0;16823364
1;16825364
1;16827368
1;16829372
0;16831376
0;16833376
1;16835380
1;16837380
0;16839380
1;16841384
0;16843384
1;16845388
0;16847388
1;16849392
0;16851392
1;16853392
1;16855392
0;16857392
0;16859396
1;16861396
1;16863396
0;16865396
1;16867400
1;16869400
1;16871404
0;16873408
0;16875408
0;16877412
1;16879416
1;16881416
1;16883416
1;16885416
0;16887416
1;16889416
0;16891416
1;16893420
1;16895420
0;16897424
1;16899424
0;16901424
0;16903424
1;16905428
1;16907428
0;16909428
0;16911432
0;16913432
1;16915432
0;16917436
1;16919436
0;16921436
1;16923440
0;16925440
1;16927444
1;16929444
0;16931444
1;16933448
1;16935448
0;16937448
0;16939452
1;16941456
1;16943456
1;16945456
0;16947456
1;16949460
0;16951460
1;16953464
0;16955464
0;16957468
1;16959468
0;16961472
0;16963476
1;16965476
0;16967476
1;16969480
1;16971480
0;16973480
0;16975480
1;16977484
0;16979484
0;16981488
1;16983492
1;16985492
1;16987492
1;16989492
1;16991492
0;16993492
1;16995496
1;16997496
1;16999496
1;17001496
0;17003500
1;17005500
0;17007504
1;17009508
1;17011508
1;17013508
0;17015512
0;17017516
0;17019520
1;17021524
1;17023524
1;17025528
0;17027528
1;17029532
0;17031532
0;17033536
0;17035540
0;17037544
1;17039548
0;17041548
1;17043552
1;17045552
0;17047560
0;17049564
1;17051564
0;17053568
0;17055572
0;17057572
1;17059576
1;17061576
1;17063576
1;17065576
0;17067576
1;17069580
1;17071580
0;17073580
0;17075584
1;17077588
0;17079588
1;17081592
0;17083592
1;17085596
0;17087600
1;17089604
0;17091604
1;17093604
0;17095608
1;17097608
0;17099608
0;17101612
0;17103612
1;17105616
0;17107616
0;17109620
0;17111624
0;17113628
0;17115632
1;17117636
1;17119636
1;17121640
0;17123640
1;17125640
1;17127640
1;17129640
1;17131640
0;17133640
1;17135644
1;17137648
0;17139652
0;17141652
0;17143652
0;17145656
1;17147660
1;17149660
0;17151660
0;17153660
1;17155664
0;17157664
1;17159668
0;17161668
1;17163672
1;17165672
1;17167672
1;17169672
0;17171672
1;17173676
0;17175676
1;17177680
0;17179680
1;17181680
0;17183684
1;17185684
1;17187688
0;17189688
0;17191692
1;17193696
1;17195696
0;17197696
0;17199700
1;17201704
0;17203704
0;17205704
1;17207704
0;17209704
1;17211704
1;17213704
1;17215704
1;17217704
0;17219704
1;17221704
0;17223704
1;17225704
0;17227708
1;17229708
1;17231708
0;17233708
1;17235712
0;17237712
1;17239716
0;17241716
0;17243720
0;17245724
1;17247728
0;17249728
0;17251732
0;17253736
0;17255740
1;17257744
1;17259744
0;17261744
0;17263748
0;17265752
0;17267756
0;17269756
0;17271756
0;17273756
0;17275756
0;17277760
0;17279764
0;17281768
1;17283768
0;17285768
1;17287768
1;17289768
1;17291768
1;17293768
0;17295768
1;17297772
0;17299772
1;17301776
1;17303776
1;17305776
1;17307776
0;17309776
1;17311776
1;17313780
1;17315784
1;17317788
1;17319792
1;17321792
1;17323792
1;17325792
1;17327792
0;17329792
1;17331796
0;17333796
0;17335800
0;17337804
1;17339808
0;17341808
0;17343812
1;17345816
0;17347816
1;17349820
0;17351820
0;17353824
0;17355828
1;17357836
1;17359840
0;17361844
0;17363844
1;17365848
1;17367848
1;17369848
0;17371848
1;17373852
0;17375852
1;17377856
0;17379856
0;17381860
0;17383864
1;17385868
0;17387868
1;17389872
1;17391872
0;17393872
1;17395876
0;17397876
0;17399880
0;17401884
1;17403884
0;17405888
0;17407888
0;17409892
0;17411896
0;17413896
1;17415900
0;17417900
1;17419904
1;17421904
0;17423904
0;17425908
1;17427912
1;17429912
1;17431912
0;17433912
0;17435916
0;17437920
0;17439924
0;17441928
0;17443932
1;17445932
1;17447940
0;17449944
0;17451944
1;17453948
0;17455948
1;17457952
1;17459952
1;17461952
1;17463952
1;17465952
0;17467952
1;17469956
1;17471956
0;17473960
1;17475960
1;17477960
0;17479960
1;17481964
0;17483964
1;17485964
0;17487968
0;17489972
1;17491980
1;17493984
1;17495988
0;17497988
1;17499992
0;17501992
0;17503996
0;17506000
1;17508004
0;17510004
0;17512008
1;17514012
1;17516012
1;17518016
1;17520016
0;17522016
1;17524020
1;17526020
1;17528020
0;17530020
0;17532024
0;17534028
1;17536032
1;17538036
1;17540040
1;17542044
1;17544048
0;17546048
1;17548052
1;17550052
0;17552052
0;17554056
1;17556060
0;17558060
0;17560064
1;17562068
1;17564068
0;17566068
1;17568068
0;17570068
1;17572072
0;17574072
1;17576076
0;17578080
1;17580084
1;17582092
0;17584096
0;17586096
1;17588096
0;17590096
1;17592100
0;17594104
1;17596108
0;17598112
1;17600116
0;17602116
1;17604120
0;17606120
0;17608124
0;17610124
1;17612128
1;17614128
1;17616128
0;17618128
0;17620132
0;17622132
1;17624136
0;17626136
0;17628136
1;17630136
1;17632140
1;17634140
1;17636140
1;17638140
0;17640140
1;17642144
1;17644144
1;17646144
0;17648144
0;17650148
1;17652152
0;17654152
0;17656156
1;17658160
1;17660160
0;17662160
0;17664164
0;17666168
1;17668172
1;17670172
1;17672176
1;17674180
0;17676184
1;17678188
0;17680188
1;17682192
1;17684192
0;17686192
0;17688196
1;17690200
0;17692200
0;17694204
0;17696208
1;17698208
0;17700208
0;17702208
1;17704212
0;17706212
1;17708216
0;17710216
1;17712220
0;17714220
0;17716220
0;17718220
1;17720220
0;17722224
1;17724228
0;17726228
1;17728232
1;17730232
1;17732232
1;17734232
0;17736232
0;17738236
0;17740240
1;17742244
1;17744244
1;17746244
0;17748244
0;17750248
1;17752252
1;17754252
0;17756256
0;17758260
1;17760268
1;17762272
1;17764276
0;17766280
1;17768284
0;17770284
1;17772288
0;17774288
1;17776292
0;17778292
1;17780296
1;17782296
0;17784296
0;17786300
1;17788304
0;17790304
0;17792308
1;17794312
1;17796312
1;17798312
0;17800312
1;17802316
0;17804316
1;17806316
0;17808316
1;17810316
0;17812316
1;17814320
0;17816320
0;17818324
0;17820328
0;17822328
0;17824332
1;17826336
0;17828336
1;17830340
1;17832344
1;17834344
1;17836344
1;17838344
1;17840344
0;17842344
1;17844348
0;17846348
1;17848348
0;17850352
0;17852352
1;17854352
0;17856352
1;17858356
1;17860356
1;17862360
0;17864360
1;17866364
0;17868364
1;17870368
1;17872372
1;17874372
0;17876372
1;17878376
0;17880376
0;17882380
0;17884384
0;17886388
0;17888392
1;17890396
0;17892400
0;17894408
1;17896412
0;17898416
1;17900416
0;17902416
1;17904420
0;17906420
0;17908424
1;17910428
1;17912432
0;17914432
1;17916436
0;17918440
0;17920444
0;17922448
1;17924448
0;17926448
1;17928448
0;17930448
1;17932452
0;17934452
0;17936456
0;17938460
1;17940464
0;17942468
0;17944468
0;17946468
1;17948472
0;17950472
1;17952476
0;17954476
1;17956480
0;17958480
0;17960484
0;17962484
1;17964488
0;17966488
1;17968492
0;17970492
0;17972496
1;17974500
1;17976500
0;17978500
0;17980504
1;17982508
1;17984516
0;17986520
1;17988520
0;17990524
1;17992528
1;17994528
0;17996528
0;17998532
1;18000536
0;18002536
0;18004540
0;18006544
1;18008548
1;18010548
1;18012552
1;18014552
0;18016556
0;18018560
1;18020564
0;18022568
0;18024568
0;18026568
1;18028568
0;18030572
1;18032572
1;18034576
1;18036576
1;18038576
0;18040576
1;18042580
0;18044580
1;18046584
0;18048584
1;18050584
0;18052584
0;18054588
0;18056592
0;18058596
0;18060596
1;18062600
0;18064600
0;18066604
0;18068604
1;18070608
0;18072608
1;18074608
0;18076612
1;18078612
0;18080616
1;18082616
1;18084616
1;18086616
1;18088616
0;18090616
0;18092616
0;18094620
1;18096624
1;18098624
1;18100624
1;18102624
1;18104624
1;18106624
1;18108624
1;18110628
1;18112628
0;18114628
1;18116632
1;18118636
0;18120640
1;18122640
0;18124640
0;18126644
0;18128648
1;18130652
0;18132652
1;18134656
0;18136656
1;18138660
1;18140660
1;18142660
1;18144660
1;18146660
1;18148660
0;18150660
0;18152664
0;18154668
0;18156672
1;18158676
1;18160680
1;18162684
0;18164688
0;18166688
0;18168688
0;18170692
1;18172696
1;18174696
1;18176700
1;18178700
1;18180700
0;18182700
1;18184704
0;18186704
1;18188708
0;18190708
0;18192712
0;18194716
1;18196720
1;18198720
0;18200720
0;18202724
0;18204724
1;18206732
1;18208736
1;18210740
1;18212744
0;18214748
0;18216748
1;18218752
0;18220752
0;18222756
0;18224760
1;18226764
0;18228768
0;18230772
1;18232772
0;18234772
0;18236776
0;18238780
1;18240784
1;18242784
0;18244784
1;18246788
0;18248788
0;18250792
0;18252792
0;18254792
0;18256792
0;18258792
1;18260796
1;18262796
1;18264796
1;18266796
0;18268800
0;18270800
0;18272804
0;18274804
1;18276808
0;18278808
0;18280812
0;18282812
1;18284816
0;18286816
1;18288820
0;18290820
1;18292824
0;18294824
1;18296824
0;18298828
1;18300828
1;18302832
0;18304836
1;18306840
0;18308840
0;18310844
1;18312848
1;18314848
0;18316848
0;18318852
1;18320852
0;18322852
0;18324856
1;18326860
0;18328864
0;18330868
1;18332872
0;18334872
0;18336876
1;18338880
1;18340884
0;18342888
0;18344888
0;18346888
0;18348892
0;18350896
1;18352900
0;18354900
0;18356904
0;18358908
0;18360908
0;18362912
1;18364916
0;18366916
0;18368920
1;18370924
0;18372924
0;18374928
0;18376932
0;18378936
0;18380940
0;18382944
0;18384948
1;18386952
0;18388956
1;18390956
0;18392956
0;18394960
0;18396964
0;18398968
0;18400972
1;18402976
0;18404976
1;18406980
0;18408980
1;18410984
1;18412988
1;18414988
1;18416992
1;18418992
0;18420996
0;18423000
0;18425004
1;18427008
0;18429008
0;18431012
1;18433012
0;18435016
1;18437020
0;18439024
0;18441028
0;18443028
1;18445032
1;18447032
0;18449032
1;18451036
1;18453036
1;18455036
0;18457036
0;18459040
0;18461040
0;18463040
1;18465044
1;18467044
0;18469044
1;18471048
0;18473048
1;18475052
0;18477060
0;18479060
1;18481060
1;18483064
1;18485064
1;18487064
1;18489064
0;18491064
1;18493068
0;18495068
1;18497072
0;18499072
1;18501076
0;18503076
0;18505080
1;18507084
1;18509084
0;18511084
1;18513088
1;18515088
0;18517088
0;18519092
0;18521100
0;18523100
1;18525100
0;18527104
1;18529108
0;18531108
1;18533112
1;18535112
1;18537112
1;18539112
0;18541112
1;18543116
1;18545116
1;18547116
1;18549120
1;18551120
1;18553120
0;18555120
0;18557124
1;18559128
0;18561128
1;18563128
0;18565136
1;18567140
0;18569144
1;18571144
0;18573144
0;18575148
0;18577152
1;18579156
0;18581160
1;18583164
0;18585164
1;18587168
0;18589168
1;18591172
0;18593172
1;18595176
0;18597176
1;18599180
0;18601184
1;18603188
0;18605188
1;18607192
1;18609192
1;18611196
1;18613196
1;18615200
1;18617204
0;18619208
0;18621212
0;18623216
1;18625220
1;18627220
1;18629220
1;18631224
0;18633224
0;18635228
0;18637232
1;18639236
1;18641236
0;18643236
1;18645240
1;18647240
0;18649240
0;18651244
0;18653248
1;18655252
0;18657252
1;18659252
0;18661256
1;18663260
1;18665260
0;18667260
0;18669264
1;18671268
1;18673272
1;18675272
0;18677272
1;18679276
0;18681280
1;18683284
0;18685284
0;18687288
1;18689292
1;18691292
0;18693292
1;18695296
0;18697296
1;18699300
0;18701304
1;18703304
0;18705308
1;18707308
1;18709308
0;18711308
0;18713312
1;18715316
0;18717316
0;18719320
0;18721324
1;18723328
0;18725328
0;18727332
0;18729336
0;18731340
0;18733344
1;18735348
1;18737352
1;18739356
1;18741356
1;18743360
0;18745360
1;18747360
0;18749364
0;18751364
0;18753368
1;18755372
0;18757372
1;18759376
0;18761380
0;18763384
1;18765388
0;18767392
1;18769396
0;18771396
1;18773400
1;18775400
0;18777400
0;18779404
0;18781408
0;18783412
1;18785416
0;18787416
1;18789420
0;18791420
1;18793420
0;18795424
0;18797424
0;18799428
1;18801432
1;18803432
0;18805432
1;18807436
0;18809440
0;18811444
0;18813448
0;18815452
0;18817456
0;18819460
1;18821464
0;18823464
1;18825468
0;18827472
1;18829476
0;18831476
1;18833480
0;18835480
1;18837480
1;18839480
1;18841484
0;18843488
