0;16216112
1;16218120
0;16220124
0;16222124
0;16224124
0;16226128
0;16228132
0;16230132
0;16232136
0;16234136
0;16236140
1;16238140
0;16240140
0;16242144
0;16244144
0;16246148
0;16248148
1;16250152
0;16252152
0;16254156
1;16256156
0;16258160
0;16260164
0;16262168
0;16264168
0;16266172
0;16268172
0;16270176
0;16272180
0;16274180
0;16276184
0;16278188
0;16280188
0;16282192
0;16284196
0;16286200
0;16288204
1;16290208
0;16292208
0;16294212
0;16296216
0;16298220
0;16300220
0;16302220
0;16304224
0;16306228
0;16308236
0;16310240
0;16312240
0;16314240
0;16316244
0;16318248
0;16320252
0;16322252
0;16324256
0;16326260
0;16328264
0;16330268
0;16332272
0;16334276
0;16336276
0;16338280
0;16340284
0;16342288
1;16344288
1;16346288
0;16348288
0;16350292
0;16352296
0;16354296
0;16356296
0;16358296
0;16360296
0;16362300
0;16364304
0;16366308
0;16368312
1;16370316
1;16372320
0;16374320
0;16376324
0;16378324
0;16380328
0;16382332
0;16384332
0;16386332
0;16388332
0;16390332
0;16392332
1;16394332
0;16396332
0;16398340
0;16400344
0;16402348
0;16404352
0;16406352
0;16408352
0;16410352
0;16412356
0;16414360
0;16416360
0;16418364
1;16420364
0;16422364
0;16424368
0;16426372
0;16428372
1;16430376
0;16432376
0;16434380
0;16436384
0;16438384
0;16440388
0;16442388
0;16444388
0;16446388
0;16448388
0;16450392
0;16452392
0;16454396
0;16456400
0;16458400
0;16460400
0;16462404
0;16464404
0;16466408
1;16468412
0;16470412
0;16472416
0;16474416
0;16476420
0;16478420
1;16480420
0;16482420
0;16484420
0;16486424
0;16488428
0;16490432
0;16492436
0;16494436
0;16496436
0;16498436
0;16500440
0;16502440
0;16504444
0;16506444
0;16508448
0;16510448
0;16512448
0;16514448
0;16516452
0;16518456
0;16520460
0;16522464
0;16524464
0;16526464
0;16528468
0;16530472
0;16532476
0;16534476
0;16536476
0;16538476
0;16540480
0;16542484
0;16544484
0;16546484
1;16548488
0;16550488
0;16552488
0;16554488
0;16556492
0;16558496
0;16560496
1;16562496
0;16564496
0;16566496
0;16568496
0;16570496
1;16572496
0;16574496
0;16576500
0;16578500
0;16580500
0;16582500
1;16584500
0;16586500
1;16588504
0;16590504
0;16592508
0;16594512
0;16596516
0;16598520
0;16600520
0;16602520
0;16604524
0;16606528
0;16608532
0;16610536
0;16612540
0;16614540
0;16616544
0;16618548
0;16620556
0;16622556
0;16624556
0;16626556
0;16628560
0;16630560
0;16632560
0;16634564
0;16636568
0;16638572
0;16640576
0;16642576
0;16644576
0;16646576
0;16648576
0;16650576
0;16652576
0;16654576
0;16656576
0;16658576
0;16660580
0;16662580
0;16664588
0;16666588
0;16668592
0;16670596
0;16672600
0;16674600
0;16676600
0;16678604
0;16680608
0;16682608
0;16684612
0;16686612
0;16688616
0;16690620
0;16692620
0;16694624
0;16696628
1;16698632
1;16700632
0;16702632
0;16704636
0;16706636
0;16708640
0;16710644
1;16712644
0;16714648
0;16716652
0;16718656
0;16720660
0;16722660
0;16724664
0;16726664
0;16728664
0;16730664
1;16732664
0;16734664
0;16736668
0;16738668
0;16740672
0;16742676
0;16744676
0;16746680
0;16748680
0;16750684
0;16752684
0;16754692
0;16756692
0;16758692
1;16760692
0;16762692
0;16764696
0;16766700
1;16768704
0;16770704
0;16772708
0;16774712
0;16776712
0;16778716
0;16780716
0;16782720
0;16784720
0;16786720
0;16788724
0;16790728
1;16792732
0;16794736
1;16796736
0;16798736
0;16800740
0;16802740
0;16804744
0;16806748
1;16808748
0;16810748
1;16812752
0;16814752
0;16816756
0;16818756
0;16820760
0;16822760
0;16824764
0;16826764
0;16828768
0;16830772
0;16832776
0;16834776
0;16836776
0;16838776
0;16840780
0;16842784
0;16844788
0;16846788
0;16848792
0;16850796
0;16852800
0;16854804
0;16856808
0;16858808
0;16860808
0;16862808
0;16864808
0;16866808
0;16868808
0;16870808
0;16872808
0;16874812
0;16876816
0;16878816
0;16880816
1;16882816
0;16884816
0;16886816
0;16888816
0;16890820
0;16892820
0;16894824
0;16896828
0;16898828
1;16900828
0;16902828
0;16904832
0;16906832
1;16908836
0;16910836
0;16912840
0;16914840
0;16916844
0;16918844
0;16920848
1;16922852
0;16924852
0;16926852
0;16928856
0;16930860
0;16932868
0;16934872
0;16936876
0;16938876
1;16940880
0;16942880
0;16944880
0;16946884
0;16948884
0;16950888
0;16952892
0;16954892
0;16956896
0;16958900
0;16960904
0;16962904
0;16964904
1;16966904
0;16968904
0;16970908
0;16972912
0;16974912
0;16976916
0;16978916
0;16980916
0;16982916
0;16984920
0;16986924
0;16988924
0;16990928
0;16992932
0;16994936
1;16996940
0;16998940
0;17000944
0;17002944
0;17004948
0;17006948
1;17008952
1;17010952
0;17012952
1;17014956
0;17016956
0;17018960
0;17020960
0;17022960
0;17024960
0;17026964
0;17028964
0;17030968
0;17032972
0;17034976
0;17036980
0;17038980
0;17040984
1;17042984
1;17044984
0;17046984
0;17048988
0;17050988
0;17052992
1;17054996
0;17056996
0;17059000
0;17061004
0;17063008
0;17065008
0;17067016
0;17069020
0;17071020
0;17073020
0;17075024
0;17077028
0;17079032
0;17081036
0;17083040
0;17085040
0;17087044
0;17089044
0;17091048
0;17093052
0;17095056
1;17097060
0;17099060
0;17101060
1;17103064
0;17105064
0;17107064
0;17109068
0;17111072
0;17113072
0;17115072
0;17117072
0;17119076
0;17121080
0;17123084
0;17125084
0;17127088
0;17129088
0;17131092
0;17133092
1;17135096
1;17137096
0;17139096
0;17141100
0;17143104
0;17145108
0;17147108
0;17149112
0;17151116
1;17153116
0;17155116
0;17157116
0;17159116
0;17161116
0;17163116
0;17165120
0;17167124
0;17169124
1;17171128
0;17173128
0;17175128
0;17177132
0;17179132
0;17181136
0;17183140
1;17185144
0;17187144
0;17189148
0;17191152
0;17193156
0;17195156
0;17197160
0;17199164
0;17201168
0;17203168
0;17205168
0;17207172
0;17209176
0;17211176
0;17213176
0;17215180
0;17217184
0;17219188
0;17221188
0;17223192
0;17225196
0;17227200
1;17229200
0;17231200
0;17233200
0;17235204
0;17237204
0;17239208
0;17241212
0;17243216
0;17245220
0;17247220
0;17249220
0;17251220
0;17253220
0;17255220
0;17257224
0;17259228
1;17261228
0;17263228
0;17265232
0;17267236
1;17269240
0;17271240
0;17273244
1;17275244
0;17277244
0;17279248
0;17281248
0;17283252
0;17285252
0;17287256
0;17289260
1;17291260
0;17293264
0;17295264
1;17297264
0;17299264
0;17301268
0;17303272
0;17305276
0;17307280
0;17309284
0;17311284
0;17313288
0;17315292
0;17317296
0;17319300
0;17321304
0;17323308
0;17325312
0;17327316
0;17329316
0;17331320
0;17333320
0;17335320
0;17337320
1;17339320
0;17341324
0;17343328
0;17345332
1;17347336
0;17349336
0;17351340
0;17353344
1;17355344
0;17357348
0;17359352
0;17361356
0;17363360
0;17365364
0;17367368
0;17369368
0;17371372
0;17373372
0;17375376
1;17377380
0;17379380
0;17381388
0;17383392
0;17385396
0;17387396
0;17389400
0;17391404
0;17393408
0;17395412
0;17397416
0;17399420
0;17401424
0;17403428
0;17405432
0;17407436
0;17409436
0;17411440
1;17413440
1;17415440
0;17417440
0;17419444
0;17421444
0;17423448
0;17425452
0;17427460
0;17429460
0;17431460
0;17433460
0;17435464
0;17437468
0;17439468
0;17441472
0;17443476
1;17445480
0;17447480
0;17449480
0;17451480
0;17453484
0;17455484
0;17457488
1;17459488
0;17461488
0;17463488
0;17465492
0;17467492
0;17469496
0;17471504
0;17473504
0;17475508
1;17477508
0;17479512
0;17481516
0;17483520
1;17485524
0;17487524
0;17489528
0;17491532
0;17493536
0;17495540
0;17497544
1;17499548
0;17501548
0;17503552
0;17505556
0;17507560
0;17509564
1;17511568
0;17513568
0;17515572
0;17517580
0;17519580
0;17521580
0;17523580
0;17525584
0;17527588
0;17529592
0;17531596
0;17533600
0;17535604
0;17537608
0;17539612
0;17541612
0;17543616
1;17545620
0;17547620
0;17549624
0;17551628
1;17553632
0;17555632
0;17557636
0;17559640
0;17561644
0;17563652
0;17565652
0;17567652
0;17569652
0;17571656
0;17573660
0;17575664
0;17577668
1;17579672
0;17581672
0;17583676
0;17585676
0;17587680
0;17589680
0;17591684
0;17593688
0;17595692
0;17597692
1;17599696
0;17601700
0;17603700
0;17605704
0;17607708
0;17609712
0;17611712
0;17613712
0;17615712
0;17617712
0;17619716
0;17621720
1;17623724
0;17625724
0;17627728
0;17629732
0;17631732
0;17633736
0;17635736
0;17637740
0;17639744
0;17641748
0;17643748
0;17645752
0;17647756
0;17649760
0;17651760
0;17653768
0;17655768
0;17657768
0;17659772
0;17661776
0;17663780
0;17665784
0;17667788
0;17669788
0;17671792
0;17673796
0;17675800
0;17677804
1;17679808
0;17681808
0;17683812
0;17685816
0;17687820
0;17689824
1;17691824
0;17693824
1;17695828
0;17697828
0;17699828
0;17701828
1;17703828
0;17705832
0;17707832
0;17709836
1;17711840
0;17713840
0;17715844
0;17717848
0;17719848
1;17721852
1;17723852
0;17725852
0;17727856
0;17729860
0;17731860
0;17733864
0;17735868
0;17737868
0;17739872
0;17741876
0;17743884
0;17745884
0;17747884
0;17749884
0;17751888
0;17753892
0;17755896
0;17757900
0;17759904
0;17761908
0;17763912
0;17765916
0;17767920
0;17769924
0;17771924
0;17773928
0;17775932
0;17777936
0;17779940
0;17781940
1;17783944
1;17785948
1;17787948
0;17789956
1;17791956
0;17793956
0;17795956
0;17797960
0;17799964
0;17801964
0;17803968
0;17805972
0;17807976
0;17809980
0;17811980
0;17813984
0;17815988
0;17817992
1;17819996
0;17822000
1;17824004
1;17826004
0;17828004
0;17830008
0;17832012
0;17834016
0;17836016
0;17838016
0;17840016
0;17842016
0;17844020
1;17846020
0;17848024
1;17850028
0;17852028
1;17854032
1;17856032
0;17858032
0;17860036
0;17862040
0;17864044
0;17866044
0;17868048
0;17870052
0;17872056
0;17874060
0;17876064
0;17878068
0;17880076
1;17882076
0;17884080
0;17886080
0;17888084
0;17890084
0;17892088
0;17894092
0;17896096
0;17898100
0;17900104
0;17902108
0;17904112
0;17906116
0;17908120
0;17910124
1;17912128
0;17914128
0;17916132
1;17918132
0;17920136
0;17922136
0;17924140
1;17926140
0;17928144
0;17930144
0;17932144
0;17934148
0;17936148
0;17938152
0;17940156
0;17942160
0;17944164
0;17946168
1;17948168
0;17950168
0;17952172
0;17954172
0;17956176
0;17958180
0;17960184
1;17962188
0;17964192
0;17966196
0;17968200
0;17970204
0;17972204
0;17974204
1;17976204
0;17978204
0;17980208
0;17982212
0;17984216
0;17986216
0;17988220
0;17990224
0;17992228
0;17994232
0;17996236
0;17998240
0;18000244
0;18002248
0;18004248
0;18006252
0;18008256
0;18010260
0;18012260
0;18014264
0;18016272
1;18018272
0;18020276
0;18022276
0;18024280
1;18026280
1;18028280
0;18030280
0;18032280
1;18034280
0;18036280
0;18038280
0;18040284
0;18042284
0;18044288
0;18046288
1;18048292
1;18050292
0;18052292
0;18054296
0;18056300
0;18058304
1;18060308
1;18062312
0;18064316
0;18066320
0;18068320
0;18070324
0;18072328
0;18074332
0;18076336
0;18078336
0;18080340
0;18082344
0;18084348
0;18086348
0;18088352
0;18090352
0;18092356
0;18094360
0;18096364
0;18098364
0;18100368
0;18102372
0;18104376
0;18106384
0;18108384
0;18110384
1;18112384
0;18114384
0;18116388
0;18118388
1;18120392
0;18122392
0;18124396
0;18126400
0;18128400
0;18130400
0;18132404
0;18134408
0;18136412
1;18138416
0;18140416
0;18142420
0;18144424
0;18146428
0;18148428
1;18150432
0;18152436
0;18154436
0;18156436
0;18158436
1;18160440
0;18162440
0;18164444
0;18166448
0;18168452
0;18170452
1;18172456
0;18174456
0;18176460
0;18178464
0;18180468
1;18182472
0;18184472
0;18186476
0;18188476
0;18190476
1;18192480
0;18194480
0;18196488
0;18198492
0;18200492
0;18202492
0;18204496
1;18206500
0;18208500
0;18210504
0;18212508
0;18214512
0;18216516
0;18218520
0;18220524
0;18222528
0;18224532
0;18226536
1;18228540
0;18230540
0;18232544
1;18234548
0;18236548
0;18238552
0;18240556
0;18242564
0;18244564
0;18246564
0;18248564
0;18250568
1;18252568
0;18254568
1;18256572
0;18258572
0;18260576
1;18262580
0;18264580
0;18266584
0;18268588
0;18270592
1;18272596
0;18274596
0;18276600
1;18278604
0;18280608
0;18282612
1;18284612
1;18286616
1;18288620
0;18290624
0;18292624
0;18294628
1;18296632
0;18298632
0;18300636
0;18302640
0;18304644
0;18306644
1;18308648
0;18310648
1;18312652
0;18314652
1;18316656
0;18318656
0;18320660
0;18322664
0;18324668
0;18326668
0;18328672
1;18330676
0;18332684
1;18334684
0;18336684
0;18338684
0;18340688
0;18342692
0;18344696
0;18346700
0;18348704
0;18350708
0;18352712
0;18354716
0;18356720
0;18358724
0;18360724
0;18362728
0;18364732
0;18366736
0;18368740
0;18370744
0;18372748
0;18374752
0;18376756
0;18378764
0;18380768
0;18382768
0;18384768
0;18386772
0;18388776
0;18390780
0;18392784
0;18394788
0;18396792
0;18398796
0;18400800
0;18402804
0;18404808
0;18406808
0;18408808
1;18410808
0;18412808
0;18414808
0;18416808
0;18418808
0;18420812
0;18422816
0;18424816
0;18426816
0;18428816
0;18430820
0;18432820
0;18434820
0;18436820
0;18438824
1;18440824
0;18442824
1;18444824
0;18446824
0;18448824
0;18450828
1;18452828
0;18454828
0;18456832
0;18458836
0;18460836
0;18462840
0;18464844
0;18466848
0;18468852
0;18470856
0;18472860
1;18474860
0;18476860
0;18478864
0;18480868
0;18482868
0;18484872
0;18486872
0;18488872
0;18490872
0;18492876
0;18494880
1;18496880
0;18498880
0;18500880
0;18502884
0;18504884
0;18506888
1;18508892
0;18510892
0;18512892
0;18514892
0;18516892
0;18518892
0;18520896
1;18522900
0;18524900
1;18526904
0;18528904
0;18530908
1;18532912
1;18534912
0;18536912
0;18538916
0;18540920
0;18542924
0;18544928
0;18546932
1;18548936
0;18550936
1;18552940
0;18554944
0;18556948
0;18558948
1;18560948
1;18562952
1;18564952
0;18566952
1;18568956
1;18570956
1;18572956
1;18574956
1;18576956
1;18578956
1;18580956
1;18582956
1;18584956
1;18586960
0;18588960
0;18590964
0;18592964
1;18594968
1;18596968
1;18598968
1;18600976
1;18602980
0;18604984
1;18606988
0;18608988
0;18610992
0;18612996
1;18615000
0;18617000
0;18619004
1;18621008
1;18623008
0;18625012
1;18627016
0;18629016
0;18631020
0;18633024
0;18635028
0;18637028
1;18639032
0;18641032
0;18643036
0;18645036
0;18647036
0;18649036
0;18651036
0;18653036
0;18655040
0;18657044
0;18659048
0;18661052
0;18663056
0;18665060
0;18667064
0;18669068
0;18671072
0;18673076
0;18675080
0;18677084
0;18679088
0;18681092
0;18683092
0;18685096
0;18687100
0;18689104
0;18691104
0;18693108
0;18695108
0;18697108
0;18699108
0;18701112
0;18703116
0;18705120
0;18707120
0;18709124
0;18711128
0;18713132
0;18715136
0;18717140
0;18719140
1;18721144
1;18723144
0;18725144
0;18727148
0;18729152
0;18731156
1;18733160
1;18735160
0;18737168
0;18739168
0;18741168
0;18743168
0;18745172
0;18747176
0;18749180
1;18751184
0;18753188
0;18755192
0;18757196
0;18759200
0;18761204
1;18763208
0;18765208
0;18767212
1;18769216
0;18771216
1;18773220
1;18775220
1;18777220
1;18779224
0;18781224
0;18783224
1;18785224
1;18787228
0;18789232
0;18791236
1;18793240
1;18795240
0;18797240
1;18799244
0;18801248
1;18803252
0;18805252
0;18807256
0;18809260
0;18811260
0;18813264
0;18815268
0;18817268
0;18819272
1;18821276
0;18823280
0;18825284
0;18827288
1;18829288
0;18831292
0;18833292
0;18835296
0;18837300
0;18839304
0;18841308
0;18843312
0;18845316
0;18847316
0;18849320
0;18851320
0;18853320
0;18855324
1;18857328
0;18859328
0;18861332
0;18863336
1;18865340
0;18867340
0;18869340
0;18871344
0;18873352
0;18875352
0;18877352
0;18879352
0;18881356
0;18883360
0;18885360
0;18887364
0;18889364
0;18891368
0;18893372
0;18895372
0;18897376
1;18899380
0;18901380
0;18903380
0;18905384
0;18907388
0;18909392
0;18911396
0;18913400
1;18915404
0;18917404
0;18919404
0;18921404
1;18923404
0;18925408
0;18927412
0;18929416
0;18931420
0;18933420
0;18935420
0;18937420
0;18939424
0;18941428
0;18943432
0;18945436
0;18947440
0;18949444
0;18951444
0;18953448
0;18955452
0;18957452
0;18959452
1;18961456
1;18963464
1;18965468
0;18967472
0;18969472
0;18971476
0;18973480
0;18975484
1;18977488
0;18979488
0;18981492
0;18983496
0;18985500
0;18987500
0;18989504
0;18991508
0;18993512
0;18995516
0;18997520
0;18999524
0;19001524
0;19003528
0;19005532
0;19007536
0;19009544
1;19011544
0;19013548
0;19015548
1;19017552
0;19019552
0;19021552
0;19023556
0;19025560
0;19027564
0;19029568
0;19031572
1;19033576
0;19035580
0;19037584
0;19039584
0;19041588
0;19043588
0;19045592
0;19047596
0;19049596
0;19051600
0;19053604
0;19055608
0;19057608
0;19059608
0;19061612
0;19063616
0;19065616
0;19067620
0;19069620
0;19071624
0;19073628
0;19075632
0;19077636
0;19079640
0;19081644
0;19083648
0;19085652
0;19087656
0;19089660
0;19091660
0;19093664
0;19095668
0;19097672
0;19099672
0;19101672
0;19103672
0;19105672
0;19107676
0;19109676
0;19111680
0;19113684
0;19115688
0;19117692
0;19119696
0;19121700
0;19123704
0;19125708
0;19127708
0;19129712
0;19131716
0;19133720
0;19135724
0;19137724
1;19139728
0;19141728
0;19143732
0;19145740
0;19147740
1;19149744
0;19151748
0;19153752
0;19155756
0;19157756
0;19159756
0;19161760
0;19163764
0;19165768
0;19167772
0;19169776
0;19171780
0;19173784
1;19175788
0;19177792
0;19179796
0;19181800
0;19183804
0;19185804
1;19187808
0;19189812
0;19191816
0;19193816
0;19195816
0;19197816
1;19199820
0;19201824
0;19203824
0;19205828
0;19207828
0;19209832
0;19211836
0;19213836
0;19215840
1;19217844
0;19219844
0;19221848
0;19223852
0;19225856
0;19227860
1;19229864
1;19231864
0;19233864
0;19235868
1;19237872
0;19239876
0;19241876
0;19243876
0;19245880
0;19247884
1;19249888
0;19251888
0;19253888
0;19255888
0;19257892
0;19259892
0;19261896
0;19263900
0;19265904
0;19267908
1;19269908
0;19271908
0;19273912
0;19275916
0;19277920
0;19279924
0;19281928
0;19283932
1;19285932
0;19287936
0;19289940
1;19291944
0;19293944
0;19295948
1;19297952
0;19299952
0;19301956
0;19303960
0;19305964
0;19307968
0;19309972
0;19311976
0;19313976
0;19315980
0;19317984
0;19319988
0;19321992
0;19323996
1;19325996
0;19327996
0;19329996
1;19331996
0;19334000
0;19336004
0;19338004
0;19340008
0;19342008
0;19344012
0;19346016
0;19348020
0;19350020
0;19352024
0;19354028
0;19356028
1;19358032
0;19360032
0;19362032
0;19364036
0;19366036
0;19368040
0;19370040
0;19372048
1;19374048
0;19376052
0;19378052
0;19380056
0;19382060
0;19384060
0;19386064
0;19388068
0;19390072
0;19392076
0;19394080
0;19396084
0;19398088
0;19400092
0;19402096
1;19404100
0;19406104
0;19408108
0;19410112
0;19412116
0;19414120
0;19416124
0;19418128
0;19420128
0;19422128
0;19424128
1;19426132
0;19428132
0;19430136
0;19432140
0;19434144
0;19436148
0;19438152
0;19440156
0;19442160
0;19444164
0;19446168
0;19448172
0;19450176
0;19452180
0;19454184
0;19456188
0;19458192
0;19460196
0;19462196
0;19464204
0;19466204
0;19468204
0;19470204
0;19472208
1;19474212
0;19476212
0;19478216
0;19480220
0;19482224
0;19484228
0;19486232
0;19488236
0;19490240
0;19492244
0;19494248
0;19496252
0;19498256
0;19500260
0;19502264
0;19504268
0;19506272
0;19508276
0;19510284
0;19512284
0;19514284
0;19516284
0;19518288
0;19520292
1;19522296
0;19524296
0;19526300
0;19528304
0;19530308
0;19532312
0;19534316
0;19536320
0;19538324
0;19540328
0;19542332
0;19544336
0;19546340
1;19548344
0;19550344
0;19552348
0;19554348
0;19556348
0;19558348
1;19560348
0;19562352
0;19564356
0;19566356
1;19568360
0;19570360
1;19572364
0;19574368
0;19576372
0;19578376
0;19580380
0;19582384
0;19584388
1;19586392
0;19588392
0;19590396
0;19592396
0;19594400
0;19596404
0;19598408
0;19600412
0;19602412
0;19604412
1;19606412
0;19608412
0;19610416
0;19612420
0;19614424
0;19616428
1;19618432
0;19620432
1;19622436
0;19624436
0;19626440
0;19628444
1;19630448
0;19632448
0;19634452
0;19636452
0;19638456
0;19640456
0;19642460
0;19644464
0;19646472
0;19648472
0;19650472
0;19652472
0;19654476
0;19656476
0;19658480
0;19660484
0;19662484
0;19664488
0;19666488
0;19668488
0;19670488
0;19672488
0;19674488
1;19676488
0;19678488
0;19680492
0;19682492
1;19684496
0;19686496
0;19688496
0;19690504
0;19692508
0;19694508
0;19696508
0;19698512
1;19700516
0;19702516
0;19704520
0;19706524
0;19708528
0;19710532
0;19712536
0;19714536
0;19716540
0;19718544
0;19720544
0;19722544
0;19724544
0;19726548
0;19728552
0;19730556
0;19732560
0;19734560
0;19736564
0;19738564
0;19740564
0;19742564
0;19744568
0;19746568
0;19748568
0;19750568
0;19752572
0;19754572
0;19756576
0;19758580
0;19760584
1;19762588
0;19764588
0;19766592
1;19768596
0;19770596
0;19772600
0;19774604
0;19776608
0;19778612
1;19780620
0;19782624
0;19784628
0;19786628
0;19788632
0;19790636
0;19792640
0;19794644
1;19796648
0;19798648
0;19800652
0;19802656
0;19804660
1;19806664
0;19808664
0;19810668
0;19812672
1;19814676
0;19816676
1;19818680
1;19820680
0;19822680
0;19824684
0;19826684
0;19828684
0;19830684
0;19832684
0;19834688
0;19836692
0;19838696
0;19840700
0;19842704
0;19844708
0;19846712
0;19848716
0;19850716
0;19852720
1;19854724
0;19856724
0;19858728
0;19860732
0;19862736
0;19864740
0;19866744
0;19868744
0;19870748
1;19872752
0;19874756
0;19876756
0;19878756
0;19880760
0;19882764
0;19884768
1;19886772
0;19888772
1;19890776
0;19892776
0;19894780
0;19896784
0;19898788
0;19900788
0;19902792
0;19904796
1;19906800
0;19908800
0;19910804
0;19912804
0;19914808
0;19916816
1;19918816
1;19920820
0;19922824
0;19924828
0;19926828
0;19928832
0;19930836
1;19932840
0;19934840
0;19936844
0;19938848
0;19940852
1;19942856
0;19944856
0;19946860
1;19948864
0;19950864
0;19952868
1;19954868
1;19956872
0;19958876
1;19960880
1;19962888
1;19964892
0;19966896
0;19968896
1;19970900
0;19972900
0;19974904
0;19976908
0;19978912
1;19980916
0;19982916
1;19984920
0;19986920
0;19988924
0;19990928
0;19992932
0;19994936
0;19996940
1;19998944
1;20000944
0;20002944
0;20004948
0;20006948
0;20008948
1;20010948
1;20012952
0;20014956
1;20016960
0;20018960
1;20020964
0;20022964
1;20024968
0;20026968
0;20028972
0;20030972
0;20032976
0;20034976
0;20036980
0;20038980
0;20040984
0;20042984
0;20044988
0;20046988
1;20048992
0;20050992
0;20053000
0;20055000
0;20057000
0;20059000
0;20061004
0;20063008
0;20065012
0;20067012
0;20069016
0;20071020
0;20073024
0;20075024
0;20077028
0;20079032
0;20081036
0;20083040
0;20085044
1;20087048
0;20089048
0;20091052
0;20093056
0;20095060
0;20097064
0;20099068
0;20101068
0;20103068
0;20105068
1;20107072
0;20109072
1;20111076
0;20113076
0;20115080
0;20117084
1;20119088
0;20121088
0;20123092
1;20125096
0;20127096
0;20129100
0;20131104
1;20133108
0;20135112
0;20137116
0;20139120
1;20141124
0;20143128
1;20145128
1;20147132
0;20149132
1;20151136
1;20153140
0;20155140
0;20157144
0;20159148
0;20161148
0;20163152
0;20165156
0;20167160
0;20169164
0;20171168
0;20173172
1;20175176
0;20177176
0;20179180
0;20181180
1;20183184
0;20185184
0;20187188
1;20189196
0;20191200
1;20193200
0;20195204
0;20197208
0;20199212
0;20201216
1;20203220
0;20205224
0;20207228
0;20209232
0;20211236
0;20213240
0;20215244
0;20217248
0;20219252
0;20221256
0;20223260
0;20225260
0;20227260
0;20229264
0;20231268
0;20233272
0;20235280
0;20237280
0;20239280
1;20241280
0;20243280
0;20245280
1;20247284
1;20249284
1;20251284
0;20253284
0;20255288
0;20257292
0;20259296
1;20261300
0;20263304
0;20265308
0;20267312
0;20269316
0;20271320
1;20273324
0;20275328
0;20277332
1;20279336
0;20281340
1;20283340
0;20285344
0;20287344
0;20289348
0;20291352
0;20293356
0;20295360
0;20297364
0;20299368
1;20301372
0;20303376
0;20305380
0;20307384
0;20309388
0;20311388
0;20313392
0;20315392
0;20317396
0;20319400
0;20321404
0;20323408
0;20325412
0;20327412
0;20329412
0;20331412
0;20333412
0;20335416
0;20337420
0;20339424
0;20341428
0;20343432
0;20345436
1;20347440
0;20349440
1;20351444
0;20353448
0;20355452
0;20357456
1;20359460
0;20361460
1;20363464
1;20365468
0;20367472
0;20369476
0;20371480
0;20373480
1;20375480
0;20377484
0;20379488
1;20381492
0;20383492
0;20385496
0;20387500
1;20389504
0;20391508
0;20393512
0;20395516
0;20397516
0;20399520
0;20401524
0;20403524
0;20405528
0;20407532
0;20409532
0;20411532
0;20413536
0;20415540
0;20417548
0;20419548
0;20421548
0;20423548
0;20425552
1;20427556
0;20429560
0;20431564
0;20433568
0;20435572
0;20437576
0;20439580
1;20441584
0;20443588
0;20445592
0;20447596
0;20449596
0;20451600
0;20453604
0;20455608
0;20457612
0;20459612
0;20461616
1;20463624
0;20465624
0;20467624
0;20469624
0;20471628
0;20473628
0;20475632
0;20477632
0;20479636
0;20481636
0;20483636
0;20485636
0;20487636
0;20489640
0;20491644
0;20493644
1;20495644
0;20497644
0;20499644
0;20501648
0;20503648
0;20505648
0;20507656
0;20509656
0;20511660
1;20513660
0;20515660
1;20517664
0;20519664
0;20521664
1;20523664
0;20525664
1;20527668
0;20529668
0;20531672
0;20533672
0;20535676
0;20537680
0;20539680
0;20541684
0;20543688
0;20545692
0;20547696
0;20549700
0;20551700
0;20553700
0;20555700
0;20557700
0;20559704
0;20561708
0;20563708
0;20565712
0;20567716
1;20569720
1;20571720
0;20573720
0;20575724
0;20577728
0;20579728
0;20581732
0;20583736
0;20585736
0;20587736
0;20589740
0;20591740
0;20593744
1;20595748
0;20597752
0;20599752
0;20601752
1;20603752
0;20605752
0;20607756
0;20609756
0;20611760
0;20613760
0;20615760
0;20617764
0;20619768
0;20621772
1;20623776
0;20625776
0;20627780
0;20629784
1;20631788
0;20633788
1;20635792
0;20637792
0;20639796
0;20641804
0;20643804
0;20645804
0;20647808
0;20649812
0;20651816
1;20653820
0;20655820
1;20657824
0;20659824
0;20661828
0;20663828
0;20665832
0;20667836
1;20669840
0;20671840
1;20673844
0;20675844
0;20677848
0;20679852
1;20681856
0;20683856
0;20685860
0;20687860
1;20689860
0;20691864
0;20693868
0;20695872
0;20697876
0;20699880
0;20701884
1;20703888
0;20705892
1;20707892
0;20709892
0;20711896
0;20713900
1;20715904
0;20717904
0;20719908
0;20721912
0;20723916
0;20725920
0;20727924
0;20729924
0;20731928
0;20733928
0;20735928
0;20737928
0;20739932
0;20741932
0;20743936
0;20745940
0;20747944
0;20749948
0;20751948
0;20753952
0;20755956
0;20757956
0;20759960
0;20761964
0;20763968
0;20765972
0;20767976
0;20769980
0;20771984
0;20773988
0;20775992
0;20778000
0;20780000
1;20782000
0;20784004
1;20786008
1;20788008
0;20790008
0;20792012
0;20794016
1;20796020
0;20798024
0;20800028
1;20802032
1;20804032
0;20806032
0;20808036
0;20810036
0;20812040
0;20814044
0;20816048
1;20818048
0;20820048
1;20822052
0;20824056
1;20826056
0;20828060
1;20830060
0;20832060
1;20834064
0;20836064
0;20838068
1;20840072
0;20842072
0;20844076
1;20846076
0;20848076
1;20850080
0;20852080
0;20854084
0;20856084
1;20858088
0;20860088
0;20862088
0;20864092
0;20866096
1;20868104
0;20870108
1;20872108
0;20874112
1;20876116
0;20878120
1;20880124
0;20882124
1;20884128
0;20886128
